Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2020-04-15,254.67239379882807,0.0,0.0,-0.0212480906074779,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-04-16,255.9009552001953,0.0,0.0,0.004824085496827335,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-04-17,262.8143005371094,0.0,0.0,0.027015707430656732,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-04-20,258.1841125488281,0.0,0.0,-0.017617717067977656,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-04-21,250.3447265625,0.0,0.0,-0.03036354913141892,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-04-22,255.9009552001953,0.0,0.0,0.022194310677074114,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-04-23,255.88262939453125,0.0,0.0,-7.161288495283191e-05,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-04-24,259.4493713378906,0.0,0.0,0.013938976443219175,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-04-27,263.19024658203125,0.0,0.0,0.01441851728084842,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-04-28,261.97998046875,0.0,0.0,-0.004598445911269899,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-04-29,268.8382568359375,0.0,0.0,0.02617862767573409,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-04-30,266.3350830078125,0.0,0.0,-0.009311077439594473,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-01,259.28424072265625,0.0,0.0,-0.026473576839854074,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-04,259.9994812011719,0.0,0.0,0.0027585189000387533,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-05,262.4017944335937,0.0,0.0,0.009239684715228513,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-06,260.6230163574219,0.0,0.0,-0.006778833506117521,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-07,263.7677917480469,0.0,0.0,0.012066376310802207,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-08,268.1322326660156,0.0,0.0,0.016546527114037035,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-11,268.1872253417969,0.0,0.0,0.00020509535625179431,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-12,262.841796875,0.0,0.0,-0.019931704278547513,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-13,258.1932373046875,0.0,0.0,-0.017685770016719338,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-14,261.2831726074219,0.0,0.0,0.011967529959307166,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-15,262.4842834472656,0.0,0.0,0.004596969746874624,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-18,270.4794616699219,0.0,0.0,0.03045964549821334,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-19,267.7012939453125,0.0,0.0,-0.01027127053365584,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-20,272.2489318847656,0.0,0.0,0.01698773238048723,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-21,270.3694152832031,0.0,0.0,-0.006903669331411844,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-22,270.8828430175781,0.0,0.0,0.0018989859997189384,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-26,274.22021484375,0.0,0.0,0.012320351444167654,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-27,278.3003845214844,0.0,0.0,0.014879171763683585,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-05-28,277.7868957519531,0.0,0.0,-0.0018450882502880628,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-05-29,279.02471923828125,0.0,0.0,0.004456018283286678,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-01,280.1524353027344,0.0,0.0,0.00404163497603971,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-02,282.47216796875,0.0,0.0,0.008280251654813942,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-03,286.2313232421875,0.0,0.0,0.013308055446557665,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-04,285.4796142578125,0.0,0.0,-0.002626228939098141,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-05,292.7962646484375,0.0,0.0,0.025629327017436143,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-08,296.3353881835937,0.0,0.0,0.012087324745777117,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-09,294.1257629394531,0.0,0.0,-0.007456501424566997,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-10,292.4844970703125,0.0,0.0,-0.005580149976452398,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-11,275.6231384277344,0.0,0.0,-0.05764872604008375,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-12,278.9239196777344,0.0,0.0,0.011975704466718584,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-15,281.5278015136719,0.0,0.0,0.009335455485302235,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-16,286.94659423828125,0.0,0.0,0.019247806772455522,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-17,285.7546081542969,0.0,0.0,-0.004154034611034807,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-18,285.8646240234375,0.0,0.0,0.0003850012073338682,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-19,284.2308959960937,0.0,0.0,-0.005715040932136706,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-22,286.0543212890625,0.0,0.0,0.0064152958691510165,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-23,287.3711853027344,0.0,0.0,0.004603545255801755,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-24,280.0408020019531,0.0,0.0,-0.02550841446771701,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-25,283.04296875,0.0,0.0,0.010720461899069722,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-26,276.3203430175781,0.0,0.0,-0.023751255020080353,-0.0,0.0,0.0,-0.0,21225.299640895446,-0.22423228694040298
2020-06-29,280.381591796875,0.0,0.0,0.01469761051591667,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-06-30,283.9730529785156,0.0,0.0,0.012809190355986377,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-07-01,285.96221923828125,0.0,0.0,0.00700477118832854,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-07-02,287.5370788574219,0.0,0.0,0.005507229672981229,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-07-06,291.9757080078125,1.0,0.0,0.015436719215581762,0.0,0.0,0.0,0.0,21225.299640895446,-0.22423228694040298
2020-07-07,288.96441650390625,1.0,1.0,-0.01031350013483201,-0.01031350013483201,1.0,0.001,-0.01131350013483201,20985.167210546326,-0.23300893506670106
2020-07-08,291.1746826171875,1.0,1.0,0.0076489214140018635,0.0076489214140018635,0.0,0.0,0.0076489214140018635,21145.681105399482,-0.22714228068578468
2020-07-09,289.5169982910156,1.0,1.0,-0.005693092240273034,-0.005693092240273034,0.0,0.0,-0.005693092240273034,21025.296792383044,-0.23154223097044757
2020-07-10,292.4731750488281,1.0,1.0,0.010210719146932501,0.010210719146932501,0.0,0.0,0.010210719146932501,21239.980192910967,-0.2236957245146085
2020-07-13,289.9405822753906,1.0,1.0,-0.008659230963710352,-0.008659230963710352,0.0,0.0,-0.008659230963710352,21056.058298755914,-0.2304179225341525
2020-07-14,293.6979064941406,1.0,1.0,0.012958945551061918,0.012958945551061918,0.0,0.0,0.012958945551061918,21328.92261176948,-0.22044495029519928
2020-07-15,296.396240234375,1.0,1.0,0.009187446286029965,0.009187446286029965,0.0,0.0,0.009187446286029965,21524.880942604002,-0.21328283014903304
2020-07-16,295.42010498046875,1.0,1.0,-0.0032933456009238693,-0.0032933456009238693,0.0,0.0,-0.0032933456009238693,21453.99207064127,-0.21587376167953287
2020-07-17,296.2764587402344,1.0,1.0,0.002898766012632281,0.002898766012632281,0.0,0.0,0.002898766012632281,21516.182173690926,-0.21360076319027643
2020-07-20,298.6708679199219,1.0,1.0,0.008081672063546597,0.008081672063546597,0.0,0.0,0.008081672063546597,21690.068902078223,-0.20724534244735693
2020-07-21,299.3062744140625,1.0,1.0,0.0021274471747643187,0.0021274471747643187,0.0,0.0,0.0021274471747643187,21736.213377884393,-0.20555879879086525
2020-07-22,301.01007080078125,1.0,1.0,0.005692484696667943,0.005692484696667943,0.0,0.0,0.005692484696667943,21859.94643990151,-0.20103645441057982
2020-07-23,297.4184875488281,1.0,1.0,-0.011931771061341578,-0.011931771061341578,0.0,0.0,-0.011931771061341578,21599.118563567416,-0.21056950452291046
2020-07-24,295.5029296875,1.0,1.0,-0.006440614627272079,-0.006440614627272079,0.0,0.0,-0.006440614627272079,21460.00696461072,-0.2156539221192949
2020-07-27,297.65789794921875,1.0,1.0,0.007292544490160147,0.007292544490160147,0.0,0.0,0.007292544490160147,21616.505020159286,-0.20993404345066735
2020-07-28,295.7699584960937,1.0,1.0,-0.0063426486114847025,-0.0063426486114847025,0.0,0.0,-0.0063426486114847025,21479.399124608022,-0.21494515419295623
2020-07-29,299.4076843261719,1.0,1.0,0.012299172805023906,0.012299172805023906,0.0,0.0,0.012299172805023906,21743.577966189656,-0.205289628982954
2020-07-30,298.33935546875,1.0,1.0,-0.0035681410776954303,-0.0035681410776954303,0.0,0.0,-0.0035681410776954303,21665.993812472418,-0.2081252677026506
2020-07-31,300.69683837890625,1.0,1.0,0.00790201784290967,0.00790201784290967,0.0,0.0,0.00790201784290967,21837.198882162946,-0.20186785943868768
2020-08-03,302.7873229980469,1.0,1.0,0.006952133685244943,0.006952133685244943,0.0,0.0,0.006952133685244943,21989.014008103026,-0.19631913809901458
2020-08-04,303.9569702148437,1.0,1.0,0.003862933247057887,0.003862933247057887,0.0,0.0,0.003862933247057887,22073.95610138495,-0.19321457257755315
2020-08-05,305.8447570800781,1.0,1.0,0.006210704310877002,0.006210704310877002,0.0,0.0,0.006210704310877002,22211.05091570193,-0.18820386684550783
2020-08-06,307.8891906738281,1.0,1.0,0.006684546804948788,0.006684546804948788,0.0,0.0,0.006684546804948788,22359.52172513504,-0.18277737759736012
2020-08-07,308.1102905273437,1.0,1.0,0.0007181150238879663,0.0007181150238879663,0.0,0.0,0.0007181150238879663,22375.57843361281,-0.1821905177543517
2020-08-10,309.0311889648437,1.0,1.0,0.002988859722678594,0.002988859722678594,0.0,0.0,0.002988859722678594,22442.45589876467,-0.1797461999320431
2020-08-11,306.480224609375,1.0,1.0,-0.008254714884971981,-0.008254714884971981,0.0,0.0,-0.008254714884971981,22257.19982400181,-0.1865171611849188
2020-08-12,310.7532958984375,1.0,1.0,0.013942404585838286,0.013942404585838286,0.0,0.0,0.013942404585838286,22567.518708895892,-0.1751752543225228
2020-08-13,310.1914367675781,1.0,1.0,-0.0018080552588668475,-0.0018080552588668475,0.0,0.0,-0.0018080552588668475,22526.715388014698,-0.17666658304158833
2020-08-14,310.2007141113281,1.0,1.0,2.990844572203777e-05,2.990844572203777e-05,0.0,0.0,2.990844572203777e-05,22527.389127059178,-0.17664195841877606
2020-08-17,311.1861267089844,1.0,1.0,0.0031766935175481237,0.0031766935175481237,0.0,0.0,0.0031766935175481237,22598.95173806639,-0.17402640226546395
2020-08-18,311.8583679199219,1.0,1.0,0.0021602544369407894,0.0021602544369407894,0.0,0.0,0.0021602544369407894,22647.77122382876,-0.1722420891361619
2020-08-19,310.5599365234375,1.0,1.0,-0.004163529121071319,-0.004163529121071319,0.0,0.0,-0.004163529121071319,22553.476568810987,-0.1756884833032406
2020-08-20,311.52685546875,1.0,1.0,0.0031134696771795145,0.0031134696771795145,0.0,0.0,0.0031134696771795145,22623.696134222962,-0.17312201439145536
2020-08-21,312.6319885253906,1.0,1.0,0.003547472833370202,0.003547472833370202,0.0,0.0,0.003547472833370202,22703.953081649543,-0.170188687200997
2020-08-24,315.79986572265625,1.0,1.0,0.010132927254846047,0.010132927254846047,0.0,0.0,0.010132927254846047,22934.010586623335,-0.1617802695331565
2020-08-25,316.9049377441406,1.0,1.0,0.003499279579981973,0.003499279579981973,0.0,0.0,0.003499279579981973,23014.263101556196,-0.15884710434679583
2020-08-26,320.0821228027344,1.0,1.0,0.01002567230794904,0.01002567230794904,0.0,0.0,0.01002567230794904,23244.99656182132,-0.15041398105409443
2020-08-27,320.7820129394531,1.0,1.0,0.0021865955230186973,0.0021865955230186973,0.0,0.0,0.0021865955230186973,23295.82396723598,-0.14855628006864807
2020-08-28,322.8540344238281,1.0,1.0,0.006459282007080791,0.006459282007080791,0.0,0.0,0.006459282007080791,23446.29826382767,-0.14305656496845365
2020-08-31,321.6845397949219,1.0,1.0,-0.0036223633723312387,-0.0036223633723312387,0.0,0.0,-0.0036223633723312387,23361.367251780026,-0.14616072547967163
2020-09-01,324.7143859863281,1.0,1.0,0.00941868761656317,0.00941868761656317,0.0,0.0,0.00941868761656317,23581.400672220352,-0.1381186800782117
2020-09-02,329.4110107421875,1.0,1.0,0.014463864117363556,0.014463864117363556,0.0,0.0,0.014463864117363556,23922.478847240454,-0.12565254578156893
2020-09-03,318.0745544433594,1.0,1.0,-0.034414321103858225,-0.034414321103858225,0.0,0.0,-0.034414321103858225,23099.202978591267,-0.1557426198273829
2020-09-04,315.4775390625,1.0,1.0,-0.008164800813457829,-0.008164800813457829,0.0,0.0,-0.008164800813457829,22910.602587321435,-0.16263581317178422
2020-09-08,306.8577575683594,1.0,1.0,-0.027322964163331243,-0.027322964163331243,0.0,0.0,-0.027322964163331243,22284.61701386773,-0.18551508484014845
2020-09-09,312.9173583984375,1.0,1.0,0.01974726296019491,0.01974726296019491,0.0,0.0,0.01974726296019491,22724.67720600781,-0.16943123704337482
2020-09-10,307.48406982421875,1.0,1.0,-0.017363333891182053,-0.017363333891182053,0.0,0.0,-0.017363333891182053,22330.101048110566,-0.18385267979417663
2020-09-11,307.6405334472656,1.0,1.0,0.0005088511516591065,0.0005088511516591065,0.0,0.0,0.0005088511516591065,22341.463745745557,-0.18343738229036655
2020-09-14,311.69268798828125,1.0,1.0,0.013171718614609196,0.013171718614609196,0.0,0.0,0.013171718614609196,22635.73921964301,-0.17268184925868657
2020-09-15,313.2673645019531,1.0,1.0,0.005052016214544874,0.005052016214544874,0.0,0.0,0.005052016214544874,22750.095341208857,-0.16850222454655406
2020-09-16,312.0241394042969,1.0,1.0,-0.00396857521252747,-0.00396857521252747,0.0,0.0,-0.00396857521252747,22659.8098767551,-0.17180208600749036
2020-09-17,309.27978515625,1.0,1.0,-0.008795326711857232,-0.008795326711857232,0.0,0.0,-0.008795326711857232,22460.509445660467,-0.17908635724313315
2020-09-18,305.7191772460937,1.0,1.0,-0.011512578839763088,-0.011512578839763088,0.0,0.0,-0.011512578839763088,22201.931059886054,-0.1885371902760089
2020-09-21,302.3166809082031,1.0,1.0,-0.01112948284284987,-0.01112948284284987,0.0,0.0,-0.01112948284284987,21954.83504907692,-0.19756835169444265
2020-09-22,305.39556884765625,1.0,1.0,0.010184313780515541,0.010184313780515541,0.0,0.0,0.010184313780515541,22178.42997821618,-0.1893961360006825
2020-09-23,298.3130798339844,1.0,1.0,-0.02319119769941691,-0.02319119769941691,0.0,0.0,-0.02319119769941691,21664.08562392869,-0.20819501046660205
2020-09-24,299.1082763671875,1.0,1.0,0.0026656442072390263,0.0026656442072390263,0.0,0.0,0.0026656442072390263,21721.834368277247,-0.20608434008298937
2020-09-25,303.9439392089844,1.0,1.0,0.01616693092056254,0.01616693092056254,0.0,0.0,0.01616693092056254,22073.009763977087,-0.1932491604523583
2020-09-28,308.9922180175781,1.0,1.0,0.01660924321021806,0.01660924321021806,0.0,0.0,0.01660924321021806,22439.6257515285,-0.17984963954826383
2020-09-29,307.3094482421875,1.0,1.0,-0.005445994032428625,-0.005445994032428625,0.0,0.0,-0.005445994032428625,22317.419683595745,-0.18431617351697815
2020-09-30,309.639404296875,1.0,1.0,0.0075817911490025924,0.0075817911490025924,0.0,0.0,0.0075817911490025924,22486.625698621407,-0.1781318291009647
2020-10-01,311.6273498535156,1.0,1.0,0.0064201956503397994,0.0064201956503397994,0.0,0.0,0.0064201956503397994,22630.994235122515,-0.17285527464500594
2020-10-02,308.6686706542969,1.0,1.0,-0.009494286045847788,-0.009494286045847788,0.0,0.0,-0.009494286045847788,22416.12910235233,-0.1807084232688404
2020-10-05,314.1423034667969,1.0,1.0,0.017733036530391377,0.017733036530391377,0.0,0.0,0.017733036530391377,22813.635138594313,-0.1661798958096249
2020-10-06,309.6764221191406,1.0,1.0,-0.014216109382187314,-0.014216109382187314,0.0,0.0,-0.014216109382187314,22489.314006058747,-0.17803357361586192
2020-10-07,315.0668640136719,1.0,1.0,0.017406691338152314,0.017406691338152314,0.0,0.0,0.017406691338152314,22880.778553368993,-0.1637258577414693
2020-10-08,317.8592224121094,1.0,1.0,0.008862748569828494,0.008862748569828494,0.0,0.0,0.008862748569828494,23083.565140769428,-0.15631417028318295
2020-10-09,320.69775390625,1.0,1.0,0.0089301530174275,0.0089301530174275,0.0,0.0,0.0089301530174275,23289.70490966425,-0.1487799267251766
2020-10-12,325.85693359375,1.0,1.0,0.01608735834491748,0.01608735834491748,0.0,0.0,0.01608735834491748,23664.374738293405,-0.13508604437601757
2020-10-13,323.73028564453125,1.0,1.0,-0.006526324070397327,-0.006526324070397327,0.0,0.0,-0.006526324070397327,23509.93335982798,-0.14073075314342887
2020-10-14,321.6962585449219,1.0,1.0,-0.006283091789079043,-0.006283091789079043,0.0,0.0,-0.006283091789079043,23362.218290573048,-0.14612962069296154
2020-10-15,321.2987060546875,1.0,1.0,-0.001235800789330166,-0.001235800789330166,0.0,0.0,-0.001235800789330166,23333.347242769054,-0.14718483438169483
2020-10-16,321.1045227050781,1.0,1.0,-0.0006043701575826343,-0.0006043701575826343,0.0,0.0,-0.0006043701575826343,23319.24526401901,-0.1477002504177285
2020-10-19,316.22265625,1.0,1.0,-0.015203356259051892,-0.015203356259051892,0.0,0.0,-0.015203356259051892,22964.71447057792,-0.16065806715012843
2020-10-20,317.48931884765625,1.0,1.0,0.004005603560090387,0.004005603560090387,0.0,0.0,0.004005603560090387,23056.702012617727,-0.15729599611577183
2020-10-21,316.8883972167969,1.0,1.0,-0.0018927302280292713,-0.0018927302280292713,0.0,0.0,-0.0018927302280292713,23013.061895759784,-0.15889100745720475
2020-10-22,318.6266174316406,1.0,1.0,0.005485275668375422,0.005485275668375422,0.0,0.0,0.005485275668375422,23139.294884231414,-0.15427729276595792
2020-10-23,319.7084350585937,1.0,1.0,0.003395251896006979,0.003395251896006979,0.0,0.0,0.003395251896006979,23217.858619059367,-0.15140585114072536
2020-10-26,313.8001708984375,1.0,1.0,-0.01848016352484838,-0.01848016352484838,0.0,0.0,-0.01848016352484838,22788.78879508234,-0.1670880097778743
2020-10-27,312.7183532714844,1.0,1.0,-0.0034474730330955605,-0.0034474730330955605,0.0,0.0,-0.0034474730330955605,22710.225060254383,-0.16995945140310698
2020-10-28,302.0299987792969,1.0,1.0,-0.03417885256932285,-0.03417885256932285,0.0,0.0,-0.03417885256932285,21934.015626103806,-0.1983292849401601
