Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2015-10-22,172.0222930908203,0.0,0.0,0.01689345273284326,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-10-23,173.90794372558594,0.0,0.0,0.01096166433364587,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-10-26,173.48056030273438,0.0,0.0,-0.0024575267448734284,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-10-27,173.14540100097656,0.0,0.0,-0.0019319703670136468,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-10-28,175.11480712890625,0.0,0.0,0.01137429072065621,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-10-29,175.01429748535156,0.0,0.0,-0.0005739642763658015,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-10-30,174.25997924804688,0.0,0.0,-0.004310037797728095,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-02,176.32162475585938,0.0,0.0,0.011830860514897124,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-03,176.8328399658203,0.0,0.0,0.00289933359375949,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-04,176.29647827148438,0.0,0.0,-0.0030331565926307036,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-05,176.1205291748047,0.0,0.0,-0.0009980295602316502,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-06,176.02830505371094,0.0,0.0,-0.0005236420849168422,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-09,174.38572692871094,0.0,0.0,-0.0093313295523626,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-10,174.7880096435547,0.0,0.0,0.0023068557383036925,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-11,174.10079956054688,0.0,0.0,-0.003931677489830365,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-12,171.67031860351562,0.0,0.0,-0.013960194112641044,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-13,169.74278259277344,0.0,0.0,-0.011228126250490411,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-16,172.32403564453125,0.0,0.0,0.015206850107732928,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-17,172.19834899902344,0.0,0.0,-0.000729362245015408,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-18,174.930419921875,0.0,0.0,0.015865836918488974,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-19,174.7795867919922,0.0,0.0,-0.0008622464288954301,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-20,175.41651916503906,0.0,0.0,0.0036442034492558673,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-23,175.21542358398438,0.0,0.0,-0.0011463890744832783,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-24,175.45004272460938,0.0,0.0,0.0013390324654412034,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-25,175.42495727539062,0.0,0.0,-0.00014297773217486487,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-11-27,175.6260528564453,0.0,0.0,0.0011463339320585408,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-11-30,174.89694213867188,0.0,0.0,-0.004151495213352008,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-12-01,176.564697265625,0.0,0.0,0.009535644857820325,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-12-02,174.7628173828125,0.0,0.0,-0.01020521038869815,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-12-03,172.31565856933594,0.0,0.0,-0.014002742975447346,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-12-04,175.6763153076172,0.0,0.0,0.01950290975401403,0.0,0.0,0.0,0.0,17722.20297924242,-0.0635462831932001
2015-12-07,174.6119842529297,0.0,0.0,-0.006058477790952144,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-12-08,173.43865966796875,1.0,0.0,-0.006719610855926983,-0.0,0.0,0.0,-0.0,17722.20297924242,-0.0635462831932001
2015-12-09,172.0894012451172,1.0,1.0,-0.007779456007297236,-0.007779456007297236,1.0,0.001,-0.008779456007297237,17566.611677833767,-0.07176783740277537
2015-12-10,172.5335693359375,1.0,1.0,0.0025810310664493574,0.0025810310664493574,0.0,0.0,0.0025810310664493574,17611.95164830651,-0.06937204135423447
2015-12-11,169.1896514892578,1.0,1.0,-0.01938125930826129,-0.01938125930826129,0.0,0.0,-0.01938125930826129,17270.60984648612,-0.0874087831402659
2015-12-14,170.04446411132812,1.0,1.0,0.005052393066278027,0.005052393066278027,0.0,0.0,0.005052393066278027,17357.867755924904,-0.0827980136038573
2015-12-15,171.8295440673828,1.0,1.0,0.010497724612110737,0.010497724612110737,0.0,0.0,0.010497724612110737,17540.08587148004,-0.07316947973698962
2015-12-16,174.3438262939453,1.0,1.0,0.014632420985628114,0.014632420985628114,0.0,0.0,0.014632420985628114,17796.739792075605,-0.05960770538217253
2015-12-17,171.68714904785156,1.0,1.0,-0.015238149251207589,-0.015238149251207589,0.0,0.0,-0.015238149251207589,17525.55041493905,-0.07393754352224469
2015-12-18,168.6285400390625,1.0,1.0,-0.017815014261414408,-0.017815014261414408,0.0,0.0,-0.017815014261414408,17213.332484357776,-0.09043535939135627
2015-12-21,170.01956176757812,1.0,1.0,0.008249029068231328,0.008249029068231328,0.0,0.0,0.008249029068231328,17355.32576438237,-0.08293233423154034
2015-12-22,171.56231689453125,1.0,1.0,0.009073986022044345,0.009073986022044345,0.0,0.0,0.009073986022044345,17512.807747776405,-0.07461087505108832
2015-12-23,173.68685913085938,1.0,1.0,0.012383501661580976,0.012383501661580976,0.0,0.0,0.012383501661580976,17729.677631619943,-0.06315131728467449
2015-12-24,173.40020751953125,1.0,1.0,-0.0016503932005135225,-0.0016503932005135225,0.0,0.0,-0.0016503932005135225,17700.41669220942,-0.06469748598053804
2015-12-28,173.00399780273438,1.0,1.0,-0.0022849437291028174,-0.0022849437291028174,0.0,0.0,-0.0022849437291028174,17659.97223608605,-0.06683459959476079
2015-12-29,174.8502197265625,1.0,1.0,0.010671556422258366,0.010671556422258366,0.0,0.0,0.010671556422258366,17848.43162621896,-0.05687627237303683
2015-12-30,173.6109619140625,1.0,1.0,-0.007087539349038274,-0.007087539349038274,0.0,0.0,-0.007087539349038274,17721.930164749512,-0.06356069890360472
2015-12-31,171.87423706054688,1.0,1.0,-0.010003543753045463,-0.010003543753045463,0.0,0.0,-0.010003543753045463,17544.648060958025,-0.07292841042419385
2016-01-04,169.4715576171875,1.0,1.0,-0.01397928790521974,-0.01397928790521974,0.0,0.0,-0.01397928790521974,17299.386374518137,-0.08588821108362377
2016-01-05,169.7581787109375,1.0,1.0,0.0016912637010007003,0.0016912637010007003,0.0,0.0,0.0016912637010007003,17328.644198742946,-0.08434220699637263
2016-01-06,167.61683654785156,1.0,1.0,-0.012614073615458521,-0.012614073615458521,0.0,0.0,-0.012614073615458521,17110.059405163916,-0.0958923818038886
2016-01-07,163.59547424316406,1.0,1.0,-0.02399139840310416,-0.02399139840310416,0.0,0.0,-0.02399139840310416,16699.56515327385,-0.11758318787131306
2016-01-08,161.79974365234375,1.0,1.0,-0.010976652007812837,-0.010976652007812837,0.0,0.0,-0.010976652007812837,16516.259837904563,-0.12726917014389327
2016-01-11,161.9598846435547,1.0,1.0,0.0009897481145275666,0.0009897481145275666,0.0,0.0,0.0009897481145275666,16532.606774938176,-0.1264053864505531
2016-01-12,163.26670837402344,1.0,1.0,0.008068811195715675,0.008068811195715675,0.0,0.0,0.008068811195715675,16666.005257578163,-0.11935651645222844
2016-01-13,159.1946258544922,1.0,1.0,-0.024941291216594053,-0.024941291216594053,0.0,0.0,-0.024941291216594053,16250.33356703162,-0.1413209020333892
2016-01-14,161.80812072753906,1.0,1.0,0.016416979273129906,0.016416979273129906,0.0,0.0,0.016416979273129906,16517.114956383022,-0.1272239850798016
2016-01-15,158.33474731445312,1.0,1.0,-0.021466001814177127,-0.021466001814177127,0.0,0.0,-0.021466001814177127,16162.558536764333,-0.14595899659944878
2016-01-19,158.54554748535156,1.0,1.0,0.0013313576108457958,0.0013313576108457958,0.0,0.0,0.0013313576108457958,16184.076682082996,-0.144821962609597
2016-01-20,156.5137481689453,1.0,1.0,-0.012815240469581601,-0.012815240469581601,0.0,0.0,-0.012815240469581601,15976.673847623952,-0.15578127480306003
2016-01-21,157.3905792236328,1.0,1.0,0.005602262197062835,0.005602262197062835,0.0,0.0,0.005602262197062835,16066.179363555297,-0.15105174015283673
2016-01-22,160.6194610595703,0.0,1.0,0.020515089606155223,0.020515089606155223,0.0,0.0,0.020515089606155223,16395.778472827194,-0.1336354905310826
2016-01-25,158.19140625,0.0,0.0,-0.015116815817666107,-0.0,1.0,0.001,-0.001,16379.38269435437,-0.13450185504055145
2016-01-26,160.3496551513672,0.0,0.0,0.013643275273476974,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-01-27,158.6044921875,0.0,0.0,-0.010883484359350715,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-01-28,159.43069458007812,0.0,0.0,0.005209199192172997,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-01-29,163.31723022460938,0.0,0.0,0.02437758710622151,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-01,163.25823974609375,0.0,0.0,-0.000361201806046374,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-02,160.3159637451172,0.0,0.0,-0.018022220535714006,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-03,161.27703857421875,0.0,0.0,0.00599487915395347,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-04,161.52992248535156,0.0,0.0,0.0015680093915937388,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-05,158.45278930664062,0.0,0.0,-0.019049926672192852,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-08,156.31982421875,0.0,0.0,-0.013461202527415783,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-09,156.32823181152344,0.0,0.0,5.378455877536048e-05,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-10,156.1934051513672,0.0,0.0,-0.0008624588060255345,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-11,154.16162109375,0.0,0.0,-0.01300812960475628,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-12,157.3398895263672,0.0,0.0,0.02061646997526312,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-16,159.99554443359375,0.0,0.0,0.016878459208410135,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-17,162.6090545654297,0.0,0.0,0.016334893206483514,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-18,161.9429931640625,0.0,0.0,-0.00409609048614934,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-19,161.86717224121094,0.0,0.0,-0.0004681951430571818,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-22,164.21087646484375,0.0,0.0,0.014479181857457002,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-23,162.13697814941406,0.0,0.0,-0.012629482042096574,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-24,162.87884521484375,0.0,0.0,0.004575557494022275,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-25,164.85157775878906,0.0,0.0,0.012111656006298377,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-02-26,164.47216796875,0.0,0.0,-0.0023015235595391648,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-02-29,163.18234252929688,0.0,0.0,-0.007842210967257346,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-01,167.0182647705078,0.0,0.0,0.023506968840836695,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-02,167.7685546875,0.0,0.0,0.004492262675720671,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-03,168.4261474609375,0.0,0.0,0.003919642597281614,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-04,168.9741973876953,0.0,0.0,0.003253948006409768,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-07,169.1090545654297,0.0,0.0,0.0007980933173183935,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-08,167.26271057128906,0.0,0.0,-0.010918067036004064,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-09,168.08892822265625,0.0,0.0,0.004939640452706007,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-10,168.22381591796875,0.0,0.0,0.0008024781687812066,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-11,170.93841552734375,0.0,0.0,0.016136832912521326,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-14,170.71926879882812,0.0,0.0,-0.0012820215271071023,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-15,170.44107055664062,0.0,0.0,-0.0016295655677586174,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-16,171.42745971679688,0.0,0.0,0.005787273906076917,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-17,172.51499938964844,0.0,0.0,0.006344022565860863,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-18,173.19290161132812,0.0,0.0,0.003929526267733685,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-21,173.4386444091797,0.0,0.0,0.001418896476502507,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-22,173.34542846679688,0.0,0.0,-0.0005374577430558025,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-23,172.20143127441406,0.0,0.0,-0.006599523290006681,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-24,172.12518310546875,0.0,0.0,-0.00044278475725212374,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-03-28,172.22686767578125,0.0,0.0,0.0005907594024181506,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-29,173.82000732421875,0.0,0.0,0.009250238768997443,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-30,174.58267211914062,0.0,0.0,0.004387669789354565,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-03-31,174.1589813232422,0.0,0.0,-0.0024268777121780882,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-04-01,175.34530639648438,0.0,0.0,0.006811736404454205,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-04,174.77757263183594,0.0,0.0,-0.0032378041723266637,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-04-05,173.03189086914062,0.0,0.0,-0.009988019265907422,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-04-06,174.9215850830078,0.0,0.0,0.010921074747407777,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-07,172.82852172851562,0.0,0.0,-0.01196572368984039,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-04-08,173.29458618164062,0.0,0.0,0.0026966871466800324,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-11,172.88784790039062,0.0,0.0,-0.0023470916790422347,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-04-12,174.49795532226562,0.0,0.0,0.009313016741365532,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-13,176.26052856445312,0.0,0.0,0.010100824613860748,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-14,176.2689971923828,0.0,0.0,4.8046082685937463e-05,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-15,176.0741424560547,0.0,0.0,-0.001105439637325789,-0.0,0.0,0.0,-0.0,16379.38269435437,-0.13450185504055145
2016-04-18,177.3113250732422,0.0,0.0,0.007026486682996547,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-19,177.87059020996094,1.0,0.0,0.0031541422212468806,0.0,0.0,0.0,0.0,16379.38269435437,-0.13450185504055145
2016-04-20,178.04010009765625,1.0,1.0,0.0009529955879452601,0.0009529955879452601,1.0,0.001,-4.700441205473995e-05,16378.612791101,-0.13454253727198973
2016-04-21,177.0824737548828,1.0,1.0,-0.005378711550084403,-0.005378711550084403,0.0,0.0,-0.005378711550084403,16290.516957307147,-0.13919758332287158
2016-04-22,177.0824737548828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16290.516957307147,-0.13919758332287158
2016-04-25,176.7774200439453,1.0,1.0,-0.001722664611969238,-0.001722664611969238,0.0,0.0,-0.001722664611969238,16262.453860234107,-0.14068045718397904
2016-04-26,177.04013061523438,1.0,1.0,0.0014861093188471841,0.0014861093188471841,0.0,0.0,0.0014861093188471841,16286.621644463125,-0.13940341440353254
2016-04-27,177.40457153320312,1.0,1.0,0.0020585215154456105,0.0020585215154456105,0.0,0.0,0.0020585215154456105,16320.148005532174,-0.1376318578159632
2016-04-28,175.79441833496094,1.0,1.0,-0.009076165198712682,-0.009076165198712682,0.0,0.0,-0.009076165198712682,16172.023646166523,-0.14545885353653243
2016-04-29,174.84535217285156,1.0,1.0,-0.005398727508520884,-0.005398727508520884,0.0,0.0,-0.005398727508520884,16084.715297239514,-0.15007228833110775
2016-05-02,176.235107421875,1.0,1.0,0.00794848265482928,0.00794848265482928,0.0,0.0,0.00794848265482928,16212.564377787488,-0.14331665265704885
2016-05-03,174.7012939453125,1.0,1.0,-0.008703223205639876,-0.008703223205639876,0.0,0.0,-0.008703223205639876,16071.462811271796,-0.15077255904552933
2016-05-04,173.72677612304688,1.0,1.0,-0.005578194644457968,-0.005578194644457968,0.0,0.0,-0.005578194644457968,15981.813063489357,-0.15550971500858823
2016-05-05,173.6929168701172,1.0,1.0,-0.00019489944892381317,-0.00019489944892381317,0.0,0.0,-0.00019489944892381317,15978.698216930477,-0.1556743056997546
2016-05-06,174.32846069335938,1.0,1.0,0.003659008292879573,0.003659008292879573,0.0,0.0,0.003659008292879573,16037.164406215647,-0.15258491098241866
2016-05-09,174.47247314453125,1.0,1.0,0.0008260983352867957,0.0008260983352867957,0.0,0.0,0.0008260983352867957,16050.412681034342,-0.15188486278808433
2016-05-10,176.64187622070312,1.0,1.0,0.012434070756679017,0.012434070756679017,0.0,0.0,0.012434070756679017,16249.984647984222,-0.1413393391621809
2016-05-11,174.98939514160156,1.0,1.0,-0.009354979206838143,-0.009354979206838143,0.0,0.0,-0.009354979206838143,16097.966379490888,-0.14937209179004862
2016-05-12,175.040283203125,1.0,1.0,0.00029080654563240493,0.00029080654563240493,0.0,0.0,0.00029080654563240493,16102.647773485414,-0.14912472362644358
2016-05-13,173.5149383544922,1.0,1.0,-0.008714250346948615,-0.008714250346948615,0.0,0.0,-0.008714250346948615,15962.325269538529,-0.1565394637987918
2016-05-16,175.22671508789062,1.0,1.0,0.009865298916807097,0.009865298916807097,0.0,0.0,0.009865298916807097,16119.798379729831,-0.14821847348463646
2016-05-17,173.59120178222656,1.0,1.0,-0.009333698373810817,-0.009333698373810817,0.0,0.0,-0.009333698373810817,15969.341043806788,-0.156168745333515
2016-05-18,173.64199829101562,1.0,1.0,0.0002926214477896316,0.0002926214477896316,0.0,0.0,0.0002926214477896316,15974.014015503273,-0.15592182221008433
2016-05-19,173.0404052734375,1.0,1.0,-0.0034645594009455882,-0.0034645594009455882,0.0,0.0,-0.0034645594009455882,15918.671095075026,-0.1588461811960794
2016-05-20,174.133544921875,1.0,1.0,0.00631725085658541,0.00631725085658541,0.0,0.0,0.00631725085658541,16019.233333686088,-0.15353240151372027
2016-05-23,173.8962860107422,1.0,1.0,-0.0013625112337732892,-0.0013625112337732892,0.0,0.0,-0.0013625112337732892,15997.406948312508,-0.15468572312568285
