Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2022-05-13,379.1602478027344,1.0,1.0,0.023907672036987515,0.023907672036987515,0.0,0.0,0.023907672036987515,20154.99892134551,-0.09733956034662894
2022-05-16,377.621826171875,1.0,1.0,-0.0040574444176958435,-0.0040574444176958435,0.0,0.0,-0.0040574444176958435,20073.22113348343,-0.1010020549085755
2022-05-17,385.3896789550781,1.0,1.0,0.020570455002427712,0.020570455002427712,0.0,0.0,0.020570455002427712,20486.13642556353,-0.08250925813179733
2022-05-18,369.8539733886719,1.0,1.0,-0.04031168039717303,-0.04031168039717303,0.0,0.0,-0.04031168039717303,19660.30584140333,-0.11949485168535345
2022-05-19,367.5887756347656,1.0,1.0,-0.0061245732556340915,-0.0061245732556340915,0.0,0.0,-0.0061245732556340915,19539.894858049483,-0.12488756996816952
2022-05-20,367.7492065429688,1.0,1.0,0.00043644125946484813,0.00043644125946484813,0.0,0.0,0.00043644125946484813,19548.422874371143,-0.12450563479703303
2022-05-23,374.6297912597656,1.0,1.0,0.018709992011887167,0.018709992011887167,0.0,0.0,0.018709992011887167,19914.17371019562,-0.10812514221763314
2022-05-24,371.77001953125,1.0,1.0,-0.0076335940046281525,-0.0076335940046281525,0.0,0.0,-0.0076335940046281525,19762.15699315435,-0.11493335278487915
2022-05-25,375.0545654296875,1.0,1.0,0.008834886424082367,0.008834886424082367,0.0,0.0,0.008834886424082367,19936.75340568375,-0.10711388947899037
2022-05-26,382.5486755371094,1.0,1.0,0.01998138617199907,0.01998138617199907,0.0,0.0,0.01998138617199907,20335.117374498637,-0.08927278729705568
2022-05-27,391.9398498535156,0.0,1.0,0.024548965705398773,0.024548965705398773,0.0,0.0,0.024548965705398773,20834.323473540462,-0.06691537618543775
2022-05-31,389.7407836914063,0.0,0.0,-0.005610723591722544,-0.0,1.0,0.001,-0.001,20813.48915006692,-0.06784846080925244
2022-06-01,386.5883483886719,0.0,0.0,-0.008088543551630245,-0.0,0.0,0.0,-0.0,20813.48915006692,-0.06784846080925244
2022-06-02,393.9502868652344,0.0,0.0,0.01904335323929862,0.0,0.0,0.0,0.0,20813.48915006692,-0.06784846080925244
2022-06-03,387.4849548339844,0.0,0.0,-0.016411542894653852,-0.0,0.0,0.0,-0.0,20813.48915006692,-0.06784846080925244
2022-06-06,388.664794921875,0.0,0.0,0.0030448668346261254,0.0,0.0,0.0,0.0,20813.48915006692,-0.06784846080925244
2022-06-07,392.3929443359375,0.0,0.0,0.009592197345303477,0.0,0.0,0.0,0.0,20813.48915006692,-0.06784846080925244
2022-06-08,388.1267395019531,0.0,0.0,-0.010872277128234908,-0.0,0.0,0.0,-0.0,20813.48915006692,-0.06784846080925244
2022-06-09,378.8959655761719,0.0,0.0,-0.023782885811027166,-0.0,0.0,0.0,-0.0,20813.48915006692,-0.06784846080925244
2022-06-10,367.9095764160156,0.0,0.0,-0.02899579345863368,-0.0,0.0,0.0,-0.0,20813.48915006692,-0.06784846080925244
2022-06-13,353.9407958984375,1.0,0.0,-0.03796797205893565,-0.0,0.0,0.0,-0.0,20813.48915006692,-0.06784846080925244
2022-06-14,352.8742980957031,1.0,1.0,-0.0030132095963314454,-0.0030132095963314454,1.0,0.001,-0.004013209596331445,20729.96025567673,-0.07158938031156781
2022-06-15,357.9049377441406,1.0,1.0,0.014256180389406348,0.014256180389406348,0.0,0.0,0.014256180389406348,21025.490308546883,-0.05835379104184901
2022-06-16,346.0596923828125,1.0,1.0,-0.0330960657765389,-0.0330960657765389,0.0,0.0,-0.0330960657765389,20329.629298311236,-0.08951857591175638
2022-06-17,346.8057861328125,1.0,1.0,0.0021559683673724184,0.0021559683673724184,0.0,0.0,0.0021559683673724184,20373.459335998803,-0.08755560676234186
2022-06-21,355.5360717773437,1.0,1.0,0.0251734140363733,0.0251734140363733,0.0,0.0,0.0251734140363733,20886.328863217117,-0.0645862662662029
2022-06-22,354.89141845703125,1.0,1.0,-0.0018131868226191061,-0.0018131868226191061,0.0,0.0,-0.0018131868226191061,20848.45804694944,-0.06628234612190609
2022-06-23,358.37042236328125,1.0,1.0,0.009803009386295525,0.009803009386295525,0.0,0.0,0.009803009386295525,21052.835676873474,-0.05712910319678921
2022-06-24,369.7643737792969,1.0,1.0,0.0317937829268331,0.0317937829268331,0.0,0.0,0.0317937829268331,21722.184964378277,-0.02715167057579948
2022-06-27,368.3519287109375,1.0,1.0,-0.003819851690748388,-0.003819851690748388,0.0,0.0,-0.003819851690748388,21639.209439415346,-0.03086780691179236
2022-06-28,360.8254699707031,1.0,1.0,-0.020432793080719103,-0.020432793080719103,0.0,0.0,-0.020432793080719103,21197.059950509432,-0.05066988448102705
2022-06-29,360.5316162109375,1.0,1.0,-0.0008143930631878682,-0.0008143930631878682,0.0,0.0,-0.0008143930631878682,21179.79721192576,-0.05144301234178095
2022-06-30,357.6025085449219,1.0,1.0,-0.00812441276801057,-0.00812441276801057,0.0,0.0,-0.00812441276801057,21007.723797033315,-0.05914948084349714
2022-07-01,361.3847351074219,1.0,1.0,0.01057662200941989,0.01057662200941989,0.0,0.0,0.01057662200941989,21229.914550912832,-0.04919846053501231
2022-07-05,362.0672302246094,1.0,1.0,0.0018885554670278193,0.0018885554670278193,0.0,0.0,0.0018885554670278193,21270.00842210249,-0.047402819089597203
2022-07-06,363.2900085449219,1.0,1.0,0.00337721345163966,0.00337721345163966,0.0,0.0,0.00337721345163966,21341.841780662104,-0.04418569507623271
2022-07-07,368.7311096191406,0.0,1.0,0.014977293474191189,0.014977293474191189,0.0,0.0,0.014977293474191189,21661.48480829084,-0.029870183724559185
2022-07-08,368.4278259277344,0.0,0.0,-0.0008225063833630086,-0.0,1.0,0.001,-0.001,21639.823323482546,-0.03084031354083472
2022-07-11,364.218994140625,0.0,0.0,-0.01142376197159145,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-12,360.99603271484375,0.0,0.0,-0.008848965808018416,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-13,359.1002197265625,0.0,0.0,-0.005251617238072992,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-14,358.2281799316406,0.0,0.0,-0.0024284022872107514,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-15,365.0721435546875,0.0,0.0,0.01910503976642164,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-18,362.0577697753906,0.0,0.0,-0.008256926288448319,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-19,371.84033203125,0.0,0.0,0.02701934075859813,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-20,374.2100830078125,0.0,0.0,0.0063730337255705205,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-21,378.0208435058594,0.0,0.0,0.010183478936261814,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-22,374.513427734375,0.0,0.0,-0.009278366078853573,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-25,374.9683837890625,0.0,0.0,0.0012147923705694286,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-26,370.5321960449219,0.0,0.0,-0.011830831440541423,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-07-27,380.1535949707031,0.0,0.0,0.025966431604272255,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-28,384.9215393066406,0.0,0.0,0.01254215243263701,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-07-29,390.5332946777344,0.0,0.0,0.014578959081381182,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-01,389.3768005371094,0.0,0.0,-0.002961320216191332,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-02,386.8079833984375,0.0,0.0,-0.00659725267434641,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-03,392.865234375,0.0,0.0,0.015659581075200046,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-04,392.5997314453125,0.0,0.0,-0.0006758117197870339,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-05,391.9360961914063,0.0,0.0,-0.0016903609471741188,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-08,391.4812316894531,0.0,0.0,-0.001160557821474617,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-09,389.9266052246094,0.0,0.0,-0.003971139199022922,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-10,398.1166687011719,0.0,0.0,0.021004115561298553,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-11,398.1166687011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-12,404.8562927246094,0.0,0.0,0.016928766246901983,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-15,406.5246276855469,0.0,0.0,0.004120807780237046,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-16,407.3209533691406,0.0,0.0,0.001958862094352032,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-17,404.4297790527344,0.0,0.0,-0.0070980250156345015,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-18,405.6051330566406,0.0,0.0,0.0029062004451283485,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-19,400.1546325683594,0.0,0.0,-0.013437947511182324,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-22,391.8224182128906,0.0,0.0,-0.020822486302330523,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-23,390.8745422363281,0.0,0.0,-0.0024191468698646634,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-24,392.1257629394531,0.0,0.0,0.0032010800600272837,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-25,397.6616821289063,0.0,0.0,0.01411771353138036,0.0,0.0,0.0,0.0,21639.823323482546,-0.03084031354083472
2022-08-26,384.201171875,1.0,0.0,-0.0338491508204779,-0.0,0.0,0.0,-0.0,21639.823323482546,-0.03084031354083472
2022-08-29,381.6607360839844,1.0,1.0,-0.0066122541444046945,-0.0066122541444046945,1.0,0.001,-0.0076122541444046945,21475.09548870418,-0.03821780338067349
2022-08-30,377.4709777832031,1.0,1.0,-0.01097770324443148,-0.01097770324443148,0.0,0.0,-0.01097770324443148,21239.34826328336,-0.048775962920937777
2022-08-31,374.59869384765625,1.0,1.0,-0.007609284169117103,-0.007609284169117103,0.0,0.0,-0.007609284169117103,21077.732026781192,-0.05601409692756709
2022-09-01,375.774169921875,1.0,1.0,0.003137960952679597,0.003137960952679597,0.0,0.0,0.003137960952679597,21143.87312685227,-0.05305190602384602
2022-09-02,371.8118591308594,1.0,1.0,-0.01054439370284388,-0.01054439370284388,0.0,0.0,-0.01054439370284388,20920.92380419976,-0.06303689954288827
2022-09-06,370.408935546875,1.0,1.0,-0.003773208275991591,-0.003773208275991591,0.0,0.0,-0.003773208275991591,20841.984801360366,-0.06657225646783171
2022-09-07,377.0633544921875,1.0,1.0,0.017965060522872722,0.017965060522872722,0.0,0.0,0.017965060522872722,21216.412319733594,-0.04980317056154793
2022-09-08,379.5278625488281,1.0,1.0,0.006536058270525169,0.006536058270525169,0.0,0.0,0.006536058270525169,21355.08402694686,-0.04359262871587
2022-09-09,385.4240112304688,1.0,1.0,0.015535483065837186,0.015535483065837186,0.0,0.0,0.015535483065837186,21686.845573217022,-0.028734378195243604
2022-09-12,389.5664367675781,1.0,1.0,0.010747710096951746,0.010747710096951746,0.0,0.0,0.010747710096951746,21919.92950235532,-0.018295496864950467
2022-09-13,372.6270751953125,1.0,1.0,-0.043482600074122746,-0.043482600074122746,0.0,0.0,-0.043482600074122746,20966.79397415144,-0.0609825611657373
2022-09-14,374.0489501953125,1.0,1.0,0.003815812362144344,0.003815812362144344,0.0,0.0,0.003815812362144344,21046.799325792537,-0.057399446814364374
2022-09-15,369.8022766113281,1.0,1.0,-0.011353256256345423,-0.011353256256345423,0.0,0.0,-0.011353256256345423,20807.849619670935,-0.06810103244205401
2022-09-16,366.9810485839844,1.0,1.0,-0.00762901746629574,-0.00762901746629574,0.0,0.0,-0.00762901746629574,20649.106171486408,-0.07521050594237655
2022-09-19,369.8269653320313,1.0,1.0,0.007754942003212584,0.007754942003212584,0.0,0.0,0.007754942003212584,20809.238792264467,-0.0680388170507793
2022-09-20,365.58197021484375,1.0,1.0,-0.011478327745453543,-0.011478327745453543,0.0,0.0,-0.011478327745453543,20570.38352927345,-0.07873617295471103
2022-09-21,359.20477294921875,1.0,1.0,-0.017443960001302217,-0.017443960001302217,0.0,0.0,-0.017443960001302217,20211.55458177736,-0.09480666230433554
2022-09-22,356.1875305175781,1.0,1.0,-0.008399783797046534,-0.008399783797046534,0.0,0.0,-0.008399783797046534,20041.781893088224,-0.1024100906355061
2022-09-23,350.2196044921875,1.0,1.0,-0.01675501109406774,-0.01675501109406774,0.0,0.0,-0.01675501109406774,19705.981615124645,-0.11744921952483145
2022-09-26,346.7550354003906,1.0,1.0,-0.009892561830798785,-0.009892561830798785,0.0,0.0,-0.009892561830798785,19511.03897356044,-0.12617990768950182
2022-09-27,345.869873046875,1.0,1.0,-0.0025527022339950634,-0.0025527022339950634,0.0,0.0,-0.0025527022339950634,19461.23310078507,-0.1284105101912525
2022-09-28,352.67535400390625,1.0,1.0,0.019676420201272915,0.019676420201272915,0.0,0.0,0.019676420201272915,19844.160500911035,-0.11126074914676265
2022-09-29,345.30828857421875,1.0,1.0,-0.020889084950364567,-0.020889084950364567,0.0,0.0,-0.020889084950364567,19429.634146438835,-0.12982569885655926
2022-09-30,339.9686889648437,1.0,1.0,-0.015463282481351093,-0.015463282481351093,0.0,0.0,-0.015463282481351093,19129.188225123147,-0.1432814498831525
2022-10-03,348.9442749023437,1.0,1.0,0.02640121349065816,0.02640121349065816,0.0,0.0,0.02640121349065816,19634.22200735761,-0.12066304054011046
2022-10-04,359.7568664550781,1.0,1.0,0.030986585338763417,0.030986585338763417,0.0,0.0,0.030986585338763417,20242.619503148824,-0.09341539080427774
2022-10-05,358.9192199707031,1.0,1.0,-0.0023283683022616852,-0.0023283683022616852,0.0,0.0,-0.0023283683022616852,20195.48722954295,-0.09552625367164735
2022-10-06,355.2166748046875,1.0,1.0,-0.010315817487617007,-0.010315817487617007,0.0,0.0,-0.010315817487617007,19987.154269209484,-0.10485663976111181
2022-10-07,345.30828857421875,1.0,1.0,-0.02789392202918617,-0.02789392202918617,0.0,0.0,-0.02789392202918617,19429.63414643884,-0.12982569885655915
2022-10-10,342.6718444824219,1.0,1.0,-0.007635044332943153,-0.007635044332943153,0.0,0.0,-0.007635044332943153,19281.28802835791,-0.1364695182231772
2022-10-11,340.5016174316406,1.0,1.0,-0.00633325172676269,-0.00633325172676269,0.0,0.0,-0.00633325172676269,19159.174777658107,-0.1419384741380023
2022-10-12,339.3785400390625,1.0,1.0,-0.003298302666076447,-0.003298302666076447,0.0,0.0,-0.003298302666076447,19095.98202040913,-0.14476862075641073
2022-10-13,348.3350524902344,1.0,1.0,0.02639092162439316,0.02639092162439316,0.0,0.0,0.02639092162439316,19599.94258525057,-0.1221982764560714
2022-10-14,340.3969116210937,1.0,1.0,-0.02278880868402766,-0.02278880868402766,0.0,0.0,-0.02278880868402766,19153.28324345737,-0.14220233199642374
2022-10-17,349.14410400390625,1.0,1.0,0.025697038028797747,0.025697038028797747,0.0,0.0,0.025697038028797747,19645.465891340828,-0.1201594727007218
2022-10-18,353.2464599609375,0.0,1.0,0.011749750060179531,0.011749750060179531,0.0,0.0,0.011749750060179531,19876.295205379865,-0.1098215664121387
2022-10-19,350.7431640625,0.0,0.0,-0.007086542066732426,-0.0,1.0,0.001,-0.001,19856.418910174485,-0.11071174484572655
2022-10-20,347.80206298828125,0.0,0.0,-0.008385341114430567,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-10-21,356.2541809082031,0.0,0.0,0.024301517499068614,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-10-24,360.6134643554688,0.0,0.0,0.012236441509689833,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-10-25,366.3719482421875,0.0,0.0,0.015968577038605325,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-10-26,363.6117248535156,0.0,0.0,-0.0075339375787778495,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-10-27,361.66998291015625,0.0,0.0,-0.00534015217507533,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-10-28,370.2742919921875,0.0,0.0,0.02379049821275503,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-10-31,367.5997314453125,0.0,0.0,-0.007223187255277819,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-01,365.9911804199219,0.0,0.0,-0.004375822090691428,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-02,356.80621337890625,0.0,0.0,-0.025096143110544866,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-03,353.1322631835937,0.0,0.0,-0.010296766304938365,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-04,358.21490478515625,0.0,0.0,0.014393025309386909,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-07,361.6414489746094,0.0,0.0,0.00956561031849934,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-08,363.5925598144531,0.0,0.0,0.0053951526999349575,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-09,356.1019592285156,0.0,0.0,-0.020601633294586863,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-10,375.671142578125,0.0,0.0,0.05495387723225509,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-11,379.3070373535156,0.0,0.0,0.009678397841363262,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-14,376.0803833007813,0.0,0.0,-0.008506707587729423,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-15,379.28802490234375,0.0,0.0,0.008529138301257788,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-16,376.39453125,0.0,0.0,-0.007628750348996016,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-17,375.2428588867188,0.0,0.0,-0.003059747864711304,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-18,376.9465942382813,0.0,0.0,0.0045403538300961,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-21,375.575927734375,0.0,0.0,-0.003636235278040134,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-22,380.6300964355469,0.0,0.0,0.013457115666759112,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-23,383.0287170410156,0.0,0.0,0.006301710316475084,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-11-25,382.9430236816406,0.0,0.0,-0.00022372567789952225,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-28,376.8323974609375,0.0,0.0,-0.015957011468586524,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-29,376.1850891113281,0.0,0.0,-0.0017177619386520293,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-11-30,388.03521728515625,0.0,0.0,0.031500791809218054,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-12-01,387.7496643066406,0.0,0.0,-0.0007358944904883868,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-02,387.3022155761719,0.0,0.0,-0.00115396290869485,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-05,380.3350524902344,0.0,0.0,-0.01798895747490825,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-06,374.85260009765625,0.0,0.0,-0.014414796523964601,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-07,374.2148742675781,0.0,0.0,-0.0017012709259905945,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-08,377.1463928222656,0.0,0.0,0.007833784160571122,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-12-09,374.3290100097656,0.0,0.0,-0.007470263181935666,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-12,379.7259521484375,0.0,0.0,0.014417643288002324,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-12-13,382.6003723144531,0.0,0.0,0.007569722716481486,0.0,0.0,0.0,0.0,19856.418910174485,-0.11071174484572655
2022-12-14,380.1542053222656,0.0,0.0,-0.006393530088300681,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-15,370.8550109863281,1.0,0.0,-0.024461637424356142,-0.0,0.0,0.0,-0.0,19856.418910174485,-0.11071174484572655
2022-12-16,366.4765930175781,1.0,1.0,-0.011806279648494233,-0.011806279648494233,1.0,0.001,-0.012806279648494234,19602.132056793143,-0.12210021892935352
2022-12-19,363.3690185546875,1.0,1.0,-0.008479598757734519,-0.008479598757734519,0.0,0.0,-0.008479598757734519,19435.913842155413,-0.12954445682233562
